AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4124.10256383, 4187.17948704, 4154.74358954, 4145.25641005, 4126.02564075, 4130.76923050, 4126.79487152, 4137.94871774, 4124.23076896, 4127.05128178, 4067.43589702, 4184.61538448, 4142.82051262, 4146.28205108,12.0
4114.99999973, 4163.20512800, 4140.51282031, 4123.07692280, 4122.17948691, 4122.94871767, 4127.05128178, 4134.99999973, 4115.25640998, 4125.89743562, 4057.94871754, 4165.12820492, 4136.79487159, 4143.46153826,12.0
4119.48717921, 4149.74358954, 4134.35897408, 4116.02564075, 4121.28205101, 4112.82051255, 4114.87179460, 4121.41025614, 4099.10256376, 4130.64102537, 4056.02564061, 4152.56410236, 4131.66666639, 4142.94871774,12.0
4118.20512793, 4146.66666646, 4137.30769210, 4117.30769203, 4129.99999973, 4113.97435870, 4110.25640998, 4121.41025614, 4104.61538434, 4135.38461518, 4066.53846113, 4158.33333313, 4140.51282031, 4143.71794851,12.0
4115.51282024, 4149.35897415, 4146.02564082, 4117.69230742, 4131.79487152, 4117.43589716, 4119.35897408, 4143.71794851, 4126.41025614, 4132.94871767, 4075.76923043, 4177.17948704, 4154.74358954, 4143.33333313,12.0
4124.99999973, 4162.94871774, 4159.48717928, 4128.20512793, 4124.48717921, 4126.02564075, 4131.28205101, 4161.79487159, 4144.23076903, 4132.94871767, 4082.56410222, 4196.41025628, 4161.02564082, 4143.84615364,12.0
4118.33333306, 4168.07692287, 4160.38461518, 4133.07692280, 4126.02564075, 4128.71794844, 4125.25640998, 4157.05128185, 4144.61538441, 4136.66666646, 4085.89743555, 4195.25641012, 4160.51282031, 4146.28205108,12.0
4122.05128178, 4161.53846133, 4148.97435877, 4125.25640998, 4131.02564075, 4123.07692280, 4111.41025614, 4141.41025621, 4128.97435870, 4135.64102544, 4076.28205094, 4177.56410243, 4152.17948697, 4147.30769210,12.0
4122.82051255, 4155.64102544, 4138.58974339, 4122.56410229, 4126.53846126, 4117.30769203, 4110.38461511, 4133.20512793, 4114.61538434, 4130.64102537, 4060.38461497, 4164.35897415, 4138.71794851, 4144.35897415,12.0
4118.58974332, 4147.56410236, 4135.38461518, 4119.87179460, 4123.58974332, 4109.23076896, 4109.74358947, 4129.99999973, 4109.61538434, 4130.38461511, 4059.35897395, 4158.46153826, 4135.76923056, 4143.71794851,12.0
4126.28205101, 4149.61538441, 4136.28205108, 4121.53846126, 4125.51282024, 4104.99999973, 4103.58974332, 4120.25640998, 4104.74358947, 4133.58974332, 4064.10256369, 4154.61538441, 4140.25641005, 4146.41025621,12.0
4119.48717921, 4153.84615364, 4133.97435870, 4122.56410229, 4124.23076896, 4108.71794844, 4101.92307658, 4114.87179460, 4098.84615350, 4132.69230742, 4054.48717907, 4152.94871774, 4130.38461511, 4147.94871774,12.0
4121.41025614, 4142.82051262, 4133.33333306, 4106.79487152, 4123.07692280, 4113.33333306, 4107.43589716, 4126.66666639, 4104.10256383, 4130.38461511, 4053.58974318, 4156.41025621, 4126.66666639, 4146.02564082,12.0
4121.15384588, 4139.99999980, 4134.35897408, 4106.41025614, 4124.61538434, 4111.53846126, 4110.76923050, 4131.79487152, 4107.43589716, 4131.53846126, 4060.25640984, 4156.79487159, 4135.51282031, 4144.74358954,12.0
4114.35897408, 4148.97435877, 4136.41025621, 4118.07692280, 4125.89743562, 4109.61538434, 4111.28205101, 4126.92307665, 4104.74358947, 4133.58974332, 4056.92307651, 4154.23076903, 4136.66666646, 4147.05128185,12.0
4122.43589716, 4144.87179467, 4142.94871774, 4105.89743562, 4126.53846126, 4114.99999973, 4118.84615357, 4136.92307672, 4119.74358947, 4128.71794844, 4060.12820472, 4163.46153826, 4139.35897415, 4146.66666646,12.0
4116.02564075, 4146.79487159, 4150.64102544, 4109.35897408, 4126.28205101, 4123.58974332, 4134.74358947, 4160.64102544, 4145.89743569, 4123.46153819, 4072.56410222, 4179.74358961, 4152.17948697, 4144.23076903,12.0
4116.15384588, 4159.74358954, 4149.23076903, 4133.33333306, 4127.17948691, 4129.23076896, 4142.82051262, 4162.82051262, 4147.30769210, 4128.20512793, 4070.38461504, 4176.53846140, 4154.61538441, 4145.25641005,12.0
4119.99999973, 4150.12820492, 4140.51282031, 4115.64102537, 4129.35897408, 4128.97435870, 4134.48717921, 4149.74358954, 4135.38461518, 4135.25640998, 4066.79487138, 4164.10256390, 4147.94871774, 4145.38461518,12.0
4113.71794844, 4130.76923050, 4142.30769210, 4083.58974325, 4125.51282024, 4123.71794844, 4128.84615357, 4156.53846133, 4143.20512800, 4132.43589716, 4080.51282017, 4172.05128192, 4156.15384595, 4143.58974339,12.0
4121.53846126, 4123.07692280, 4146.53846133, 4085.64102530, 4123.07692280, 4110.89743562, 4122.05128178, 4157.56410236, 4145.89743569, 4127.69230742, 4079.74358940, 4174.10256397, 4160.25641005, 4144.35897415,12.0
4118.71794844, 4123.58974332, 4137.82051262, 4097.94871761, 4128.20512793, 4101.92307658, 4107.69230742, 4139.74358954, 4130.12820485, 4131.92307665, 4063.71794830, 4154.99999980, 4144.35897415, 4143.20512800,12.0
4121.28205101, 4135.51282031, 4135.89743569, 4107.05128178, 4128.97435870, 4112.56410229, 4112.05128178, 4135.51282031, 4123.58974332, 4130.76923050, 4066.41025600, 4152.17948697, 4141.28205108, 4143.33333313,12.0
4128.84615357, 4137.94871774, 4140.12820492, 4104.23076896, 4127.56410229, 4120.76923050, 4124.10256383, 4142.56410236, 4126.53846126, 4127.94871767, 4073.46153812, 4160.38461518, 4147.82051262, 4147.43589723,12.0
4117.69230742, 4118.84615357, 4134.74358947, 4081.92307658, 4128.46153819, 4111.02564075, 4118.84615357, 4139.87179467, 4122.56410229, 4134.10256383, 4069.61538420, 4155.38461518, 4142.05128185, 4147.94871774,12.0
4124.35897408, 4119.35897408, 4136.79487159, 4084.35897402, 4128.71794844, 4112.30769203, 4117.69230742, 4134.74358947, 4119.23076896, 4133.46153819, 4068.46153805, 4159.10256390, 4141.15384595, 4145.38461518,12.0
4127.94871767, 4142.30769210, 4143.58974339, 4113.58974332, 4124.35897408, 4125.38461511, 4122.30769203, 4135.12820485, 4120.12820485, 4129.99999973, 4069.61538420, 4168.33333320, 4148.71794851, 4145.76923056,12.0
4121.15384588, 4141.41025621, 4136.92307672, 4109.87179460, 4120.25640998, 4122.17948691, 4115.51282024, 4127.82051255, 4114.74358947, 4133.84615357, 4065.38461497, 4158.84615364, 4143.71794851, 4147.82051262,12.0
4120.51282024, 4134.48717921, 4130.64102537, 4098.33333299, 4124.48717921, 4113.97435870, 4111.28205101, 4120.64102537, 4105.89743562, 4130.12820485, 4063.20512779, 4149.23076903, 4134.87179460, 4146.28205108,12.0
4114.87179460, 4145.89743569, 4134.87179460, 4117.43589716, 4128.07692280, 4115.64102537, 4114.99999973, 4131.15384588, 4112.30769203, 4124.10256383, 4065.12820472, 4154.61538441, 4138.20512800, 4144.48717928,12.0
4122.69230742, 4149.10256390, 4142.43589723, 4128.46153819, 4125.12820485, 4114.61538434, 4109.99999973, 4148.84615364, 4136.15384595, 4130.12820485, 4072.17948684, 4163.71794851, 4147.94871774, 4145.25641005,12.0
4119.35897408, 4139.99999980, 4141.41025621, 4115.12820485, 4126.92307665, 4107.56410229, 4104.87179460, 4152.05128185, 4144.74358954, 4135.51282031, 4078.33333299, 4167.69230749, 4151.02564082, 4146.41025621,12.0
4113.20512793, 4142.17948697, 4136.66666646, 4114.74358947, 4131.53846126, 4110.64102537, 4110.12820485, 4141.02564082, 4128.07692280, 4133.20512793, 4073.07692273, 4160.51282031, 4142.82051262, 4144.74358954,12.0
4121.66666639, 4140.89743569, 4134.74358947, 4121.02564075, 4126.66666639, 4113.46153819, 4109.35897408, 4133.33333306, 4118.46153819, 4132.69230742, 4064.99999959, 4150.64102544, 4135.76923056, 4141.28205108,12.0
4115.64102537, 4131.92307665, 4132.82051255, 4108.97435870, 4120.89743562, 4099.35897402, 4096.28205094, 4133.20512793, 4119.48717921, 4131.15384588, 4066.66666625, 4151.66666646, 4141.02564082, 4142.17948697,12.0
4120.12820485, 4141.15384595, 4132.43589716, 4110.12820485, 4124.35897408, 4097.94871761, 4097.69230735, 4130.64102537, 4115.12820485, 4129.61538434, 4068.46153805, 4154.74358954, 4140.25641005, 4144.87179467,12.0
4122.69230742, 4153.20512800, 4137.30769210, 4127.94871767, 4126.28205101, 4122.56410229, 4123.20512793, 4134.87179460, 4117.94871767, 4135.12820485, 4070.51282017, 4158.71794851, 4137.05128185, 4143.46153826,12.0
4117.30769203, 4156.53846133, 4146.15384595, 4138.20512800, 4123.71794844, 4129.23076896, 4128.33333306, 4143.46153826, 4124.23076896, 4137.05128185, 4075.38461504, 4169.35897422, 4143.46153826, 4144.23076903,12.0
4125.64102537, 4159.99999980, 4146.28205108, 4136.66666646, 4123.07692280, 4110.89743562, 4108.84615357, 4137.56410236, 4118.71794844, 4132.43589716, 4074.61538427, 4171.66666653, 4143.84615364, 4146.41025621,12.0
4119.61538434, 4153.07692287, 4140.38461518, 4121.02564075, 4123.20512793, 4110.76923050, 4114.48717921, 4139.35897415, 4123.20512793, 4129.87179460, 4074.23076889, 4167.69230749, 4141.41025621, 4146.92307672,12.0
4124.48717921, 4147.43589723, 4141.02564082, 4118.07692280, 4124.87179460, 4123.84615357, 4127.56410229, 4143.33333313, 4122.05128178, 4132.05128178, 4069.99999966, 4168.84615371, 4139.87179467, 4147.17948697,12.0
4129.35897408, 4162.17948697, 4144.61538441, 4141.02564082, 4124.74358947, 4120.38461511, 4119.10256383, 4133.84615357, 4103.97435870, 4136.66666646, 4062.56410215, 4171.53846140, 4136.53846133, 4146.92307672,12.0
4115.51282024, 4173.84615371, 4147.69230749, 4150.38461518, 4121.79487152, 4115.64102537, 4120.38461511, 4141.79487159, 4111.53846126, 4136.02564082, 4067.82051241, 4174.35897422, 4137.94871774, 4146.53846133,12.0
4120.38461511, 4159.48717928, 4146.02564082, 4122.82051255, 4122.56410229, 4117.43589716, 4125.76923050, 4153.46153826, 4128.58974332, 4133.84615357, 4073.97435863, 4168.97435884, 4141.15384595, 4146.92307672,12.0
4119.35897408, 4144.48717928, 4140.12820492, 4109.74358947, 4124.74358947, 4115.89743562, 4118.20512793, 4140.51282031, 4119.99999973, 4134.74358947, 4064.23076882, 4158.97435877, 4139.35897415, 4147.56410236,12.0
4117.94871767, 4145.89743569, 4141.79487159, 4128.46153819, 4124.99999973, 4117.05128178, 4115.89743562, 4129.87179460, 4112.56410229, 4134.10256383, 4064.48717907, 4165.25641005, 4137.94871774, 4149.74358954,12.0
4120.38461511, 4143.20512800, 4144.10256390, 4126.92307665, 4126.41025614, 4114.87179460, 4109.87179460, 4135.64102544, 4116.79487152, 4134.35897408, 4075.76923043, 4169.99999986, 4139.10256390, 4147.56410236,12.0
4112.56410229, 4132.43589716, 4135.51282031, 4104.61538434, 4125.64102537, 4106.53846126, 4096.15384581, 4132.43589716, 4113.07692280, 4137.94871774, 4070.64102530, 4154.87179467, 4135.64102544, 4142.43589723,12.0
4121.02564075, 4138.46153826, 4138.46153826, 4115.38461511, 4123.84615357, 4108.97435870, 4105.64102537, 4127.30769203, 4113.33333306, 4132.30769203, 4072.56410222, 4154.10256390, 4138.84615364, 4142.69230749,12.0
4122.17948691, 4153.84615364, 4151.53846133, 4144.99999980, 4127.17948691, 4114.23076896, 4124.87179460, 4135.76923056, 4121.92307665, 4123.97435870, 4086.02564068, 4172.82051269, 4149.23076903, 4143.84615364,12.0
4121.02564075, 4149.87179467, 4150.12820492, 4141.66666646, 4128.97435870, 4115.64102537, 4124.23076896, 4141.15384595, 4124.35897408, 4129.74358947, 4085.38461504, 4173.97435884, 4152.82051262, 4143.33333313,12.0
4125.89743562, 4143.46153826, 4146.15384595, 4128.33333306, 4124.35897408, 4121.79487152, 4117.05128178, 4144.87179467, 4132.05128178, 4134.48717921, 4084.74358940, 4167.17948697, 4153.58974339, 4143.20512800,12.0
4119.99999973, 4148.97435877, 4150.89743569, 4134.48717921, 4123.33333306, 4121.41025614, 4118.07692280, 4152.30769210, 4140.64102544, 4130.51282024, 4091.41025607, 4170.25641012, 4156.41025621, 4144.87179467,12.0
4127.56410229, 4148.97435877, 4151.15384595, 4137.05128185, 4127.17948691, 4118.20512793, 4122.17948691, 4148.20512800, 4135.51282031, 4132.43589716, 4087.56410222, 4171.92307679, 4155.89743569, 4147.17948697,12.0
4124.23076896, 4145.38461518, 4147.17948697, 4131.79487152, 4126.92307665, 4123.20512793, 4123.46153819, 4138.84615364, 4127.43589716, 4134.99999973, 4078.97435863, 4170.76923063, 4153.46153826, 4148.07692287,12.0
4118.07692280, 4144.87179467, 4148.58974339, 4129.10256383, 4124.10256383, 4120.89743562, 4118.84615357, 4137.69230749, 4123.07692280, 4128.97435870, 4080.51282017, 4166.15384595, 4153.58974339, 4148.84615364,12.0
4126.92307665, 4140.12820492, 4146.41025621, 4131.15384588, 4124.61538434, 4113.97435870, 4116.66666639, 4135.38461518, 4121.15384588, 4127.43589716, 4079.10256376, 4158.84615364, 4149.23076903, 4146.15384595,12.0
4118.20512793, 4135.51282031, 4139.99999980, 4127.17948691, 4122.94871767, 4117.05128178, 4115.38461511, 4134.35897408, 4123.71794844, 4131.92307665, 4074.99999966, 4158.07692287, 4140.38461518, 4144.61538441,12.0
4119.10256383, 4131.79487152, 4141.41025621, 4115.51282024, 4119.99999973, 4111.41025614, 4101.53846119, 4133.07692280, 4124.10256383, 4129.99999973, 4076.02564068, 4158.71794851, 4138.84615364, 4147.17948697,12.0
4120.76923050, 4128.46153819, 4147.69230749, 4118.20512793, 4123.71794844, 4101.53846119, 4094.35897402, 4132.94871767, 4125.38461511, 4125.25640998, 4082.05128171, 4161.41025621, 4147.43589723, 4146.66666646,12.0
4114.99999973, 4136.92307672, 4156.02564082, 4135.12820485, 4129.35897408, 4118.58974332, 4115.76923050, 4145.25641005, 4137.43589723, 4128.84615357, 4089.35897402, 4173.58974345, 4154.74358954, 4144.87179467,12.0
4121.28205101, 4152.05128185, 4161.28205108, 4140.64102544, 4127.17948691, 4140.76923056, 4140.51282031, 4155.64102544, 4143.97435877, 4134.10256383, 4092.94871761, 4189.23076910, 4157.56410236, 4145.38461518,12.0
4114.87179460, 4149.87179467, 4161.02564082, 4133.58974332, 4120.64102537, 4133.71794844, 4136.92307672, 4151.15384595, 4133.07692280, 4132.05128178, 4091.92307658, 4190.12820499, 4157.30769210, 4146.28205108,12.0
4119.74358947, 4144.35897415, 4157.43589723, 4133.46153819, 4120.76923050, 4116.02564075, 4115.25640998, 4139.74358954, 4121.66666639, 4129.87179460, 4079.35897402, 4171.53846140, 4146.92307672, 4144.99999980,12.0
4125.12820485, 4145.12820492, 4146.92307672, 4132.56410229, 4124.35897408, 4111.79487152, 4111.41025614, 4135.25640998, 4118.97435870, 4131.79487152, 4066.28205087, 4154.87179467, 4136.15384595, 4144.23076903,12.0
4115.38461511, 4137.56410236, 4141.79487159, 4122.56410229, 4122.94871767, 4117.94871767, 4124.74358947, 4136.28205108, 4114.48717921, 4133.84615357, 4069.87179453, 4155.38461518, 4137.82051262, 4145.25641005,12.0
4121.02564075, 4137.82051262, 4152.05128185, 4119.61538434, 4124.74358947, 4122.30769203, 4125.12820485, 4129.48717921, 4109.10256383, 4128.07692280, 4078.33333299, 4159.35897415, 4140.38461518, 4146.28205108,12.0
4123.07692280, 4146.66666646, 4152.82051262, 4124.48717921, 4129.23076896, 4116.15384588, 4112.82051255, 4120.89743562, 4105.89743562, 4123.71794844, 4073.97435863, 4153.46153826, 4134.99999973, 4146.15384595,12.0
4126.02564075, 4147.30769210, 4146.92307672, 4129.61538434, 4125.38461511, 4110.12820485, 4105.89743562, 4122.05128178, 4102.43589709, 4129.48717921, 4068.71794830, 4152.82051262, 4133.71794844, 4145.64102544,12.0
4124.74358947, 4143.20512800, 4152.69230749, 4128.58974332, 4124.99999973, 4113.84615357, 4106.53846126, 4131.53846126, 4109.74358947, 4133.97435870, 4072.94871761, 4163.07692287, 4138.20512800, 4144.87179467,12.0
4114.48717921, 4146.53846133, 4155.64102544, 4126.53846126, 4129.87179460, 4119.48717921, 4113.33333306, 4139.74358954, 4123.71794844, 4132.43589716, 4076.02564068, 4166.28205108, 4140.38461518, 4146.53846133,12.0
4124.23076896, 4153.46153826, 4151.15384595, 4131.79487152, 4127.94871767, 4119.61538434, 4118.58974332, 4135.38461518, 4120.64102537, 4127.56410229, 4075.76923043, 4160.12820492, 4139.48717928, 4148.58974339,12.0
4121.41025614, 4155.76923056, 4150.38461518, 4139.74358954, 4123.33333306, 4120.12820485, 4117.69230742, 4132.05128178, 4113.97435870, 4127.43589716, 4073.97435863, 4158.71794851, 4138.71794851, 4147.05128185,12.0
4117.69230742, 4149.35897415, 4147.30769210, 4133.71794844, 4123.20512793, 4120.12820485, 4111.92307665, 4135.76923056, 4117.82051255, 4131.53846126, 4071.02564068, 4154.74358954, 4137.17948697, 4146.02564082,12.0
4122.69230742, 4137.94871774, 4134.74358947, 4114.48717921, 4125.25640998, 4112.82051255, 4104.99999973, 4128.97435870, 4112.17948691, 4135.25640998, 4069.87179453, 4138.84615364, 4127.82051255, 4146.79487159,12.0
4112.43589716, 4151.66666646, 4135.12820485, 4124.23076896, 4126.79487152, 4115.64102537, 4110.64102537, 4127.82051255, 4105.76923050, 4133.58974332, 4070.76923043, 4141.28205108, 4126.41025614, 4146.53846133,12.0
4117.30769203, 4175.89743576, 4152.56410236, 4155.38461518, 4127.30769203, 4129.61538434, 4124.48717921, 4138.58974339, 4117.94871767, 4132.69230742, 4079.10256376, 4168.46153833, 4146.15384595, 4144.48717928,12.0
4116.66666639, 4171.92307679, 4157.69230749, 4155.76923056, 4123.97435870, 4128.33333306, 4124.74358947, 4137.43589723, 4127.17948691, 4136.53846133, 4088.97435863, 4177.69230756, 4153.84615364, 4142.82051262,12.0
4114.35897408, 4158.97435877, 4148.46153826, 4139.10256390, 4122.69230742, 4117.69230742, 4115.12820485, 4131.41025614, 4121.66666639, 4134.61538434, 4086.41025607, 4164.61538441, 4139.61538441, 4145.25641005,12.0
4125.76923050, 4154.35897415, 4140.51282031, 4134.61538434, 4126.66666639, 4117.17948691, 4109.35897408, 4136.28205108, 4114.23076896, 4134.48717921, 4074.99999966, 4153.71794851, 4135.64102544, 4145.12820492,12.0
4119.74358947, 4150.76923056, 4139.35897415, 4136.79487159, 4127.05128178, 4115.89743562, 4102.56410229, 4133.84615357, 4108.46153819, 4136.66666646, 4071.02564068, 4150.12820492, 4140.64102544, 4143.20512800,12.0
4121.66666639, 4154.99999980, 4146.79487159, 4141.02564082, 4123.33333306, 4116.92307665, 4108.71794844, 4128.33333306, 4110.12820485, 4135.12820485, 4079.48717914, 4159.74358954, 4142.56410236, 4146.28205108,12.0
4123.58974332, 4166.28205108, 4152.69230749, 4145.89743569, 4119.99999973, 4126.02564075, 4124.99999973, 4142.56410236, 4123.84615357, 4135.12820485, 4090.38461504, 4176.53846140, 4150.89743569, 4147.17948697,12.0
4123.46153819, 4164.10256390, 4148.20512800, 4143.97435877, 4122.43589716, 4123.07692280, 4116.02564075, 4147.43589723, 4127.56410229, 4134.48717921, 4094.61538427, 4174.87179474, 4152.17948697, 4143.58974339,12.0
4129.99999973, 4158.20512800, 4141.92307672, 4144.10256390, 4126.53846126, 4118.58974332, 4101.15384581, 4132.17948691, 4118.33333306, 4134.35897408, 4090.64102530, 4165.25641005, 4144.10256390, 4143.97435877,12.0
4118.71794844, 4170.38461525, 4144.35897415, 4154.61538441, 4123.97435870, 4126.66666639, 4114.61538434, 4136.41025621, 4124.61538434, 4134.61538434, 4090.12820478, 4173.20512807, 4149.87179467, 4147.30769210,12.0
4121.53846126, 4188.84615371, 4154.61538441, 4162.82051262, 4121.53846126, 4134.48717921, 4131.66666639, 4152.94871774, 4140.38461518, 4134.35897408, 4098.07692273, 4185.51282038, 4160.25641005, 4147.94871774,12.0
4121.66666639, 4181.79487166, 4154.87179467, 4156.41025621, 4124.74358947, 4129.10256383, 4124.99999973, 4145.64102544, 4133.20512793, 4134.48717921, 4098.20512786, 4177.69230756, 4155.51282031, 4146.02564082,12.0
4108.58974332, 4160.51282031, 4141.15384595, 4145.38461518, 4125.25640998, 4122.94871767, 4115.76923050, 4130.12820485, 4116.02564075, 4134.48717921, 4090.89743555, 4160.89743569, 4148.71794851, 4145.89743569,12.0
4118.46153819, 4163.33333313, 4137.69230749, 4150.76923056, 4122.94871767, 4130.76923050, 4123.71794844, 4135.38461518, 4120.76923050, 4134.48717921, 4089.99999966, 4161.02564082, 4149.48717928, 4146.66666646,12.0
